-3.246285617351531982e-01,7.221845388412475586e-01
-1.356360018253326416e-01,1.076653301715850830e-01
-7.427005469799041748e-02,7.671841382980346680e-01
-6.495876908302307129e-01,1.543240696191787720e-01
4.703477025032043457e-02,1.468033790588378906e-01
1.922781229950487614e-03,-2.132045477628707886e-01
-6.338733434677124023e-01,1.636377424001693726e-01
-3.602562546730041504e-01,4.616556167602539062e-01
-3.930071592330932617e-01,-2.380091845989227295e-01
-3.289793431758880615e-01,-3.838077783584594727e-01
4.410447776317596436e-01,2.857561409473419189e-01
-7.423620820045471191e-01,-4.074900150299072266e-01
5.799899995326995850e-02,3.089168369770050049e-01
-2.917567193508148193e-01,-8.648197352886199951e-02
-3.605049103498458862e-02,1.663076877593994141e-01
-2.320118062198162079e-02,-9.378544986248016357e-03
1.331396549940109253e-01,2.455010116100311279e-01
-2.479851432144641876e-02,-4.627995491027832031e-01
2.303250581026077271e-01,7.504444569349288940e-02
5.608667060732841492e-02,-6.733438372611999512e-01
7.681187242269515991e-03,1.848784834146499634e-02
-1.412854045629501343e-01,8.775886893272399902e-01
-2.332995682954788208e-01,-6.596597433090209961e-01
-1.943348348140716553e-01,6.324793696403503418e-01
1.843420602381229401e-02,-1.348822712898254395e-01
9.271245598793029785e-01,3.611856997013092041e-01
1.438858360052108765e-01,-6.704190969467163086e-01
6.708945035934448242e-01,-5.216755270957946777e-01
1.782295405864715576e-01,-4.645476862788200378e-02
5.033625364303588867e-01,-4.340567886829376221e-01
5.382087081670761108e-02,-8.321024477481842041e-02
5.593949556350708008e-01,1.894057840108871460e-01
-2.779043316841125488e-01,5.816664695739746094e-01
-3.482636809349060059e-02,-1.529759727418422699e-02
6.299468278884887695e-01,-5.955041050910949707e-01
-5.216888189315795898e-01,2.975934147834777832e-01
4.993654042482376099e-02,1.783252507448196411e-01
-8.671061396598815918e-01,-2.212776094675064087e-01
-2.618179321289062500e-01,3.289448320865631104e-01
1.174893900752067566e-01,2.796232104301452637e-01
4.772112071514129639e-01,-3.793327510356903076e-01
1.247051060199737549e-01,1.143102943897247314e-01
6.516793370246887207e-01,1.144997701048851013e-01
2.034920603036880493e-01,-1.098128631711006165e-01
-2.820341289043426514e-01,2.684787511825561523e-01
-7.709064483642578125e-01,3.624291121959686279e-01
4.994035065174102783e-01,-3.190017640590667725e-01
-4.218978285789489746e-01,7.607074379920959473e-01
5.038499236106872559e-01,-7.201134562492370605e-01
1.745158731937408447e-01,-4.999457299709320068e-01
2.016907334327697754e-01,1.305228769779205322e-01
2.477353960275650024e-01,-5.228578448295593262e-01
1.388025432825088501e-01,6.223468780517578125e-01
-3.241315782070159912e-01,-2.801600098609924316e-01
-5.772900208830833435e-02,2.701776027679443359e-01
-1.240408942103385925e-01,-4.786843061447143555e-01
8.001244813203811646e-02,6.968869268894195557e-02
-3.886882662773132324e-01,1.729399263858795166e-01
3.358311355113983154e-01,-6.108488142490386963e-02
-6.614056825637817383e-01,-5.077611207962036133e-01
-5.588924288749694824e-01,7.444942593574523926e-01
6.045771241188049316e-01,-1.160564720630645752e-01
-1.432477086782455444e-01,3.824624419212341309e-01
9.250822477042675018e-03,3.792715072631835938e-02
3.545788824558258057e-01,1.104106828570365906e-01
1.640580594539642334e-01,4.248819053173065186e-01
-1.268528997898101807e-01,1.803218945860862732e-02
2.982855141162872314e-01,2.262342274188995361e-01
-1.592401564121246338e-01,2.709908783435821533e-01
9.702046215534210205e-02,1.716792434453964233e-01
1.133267432451248169e-01,-6.010206341743469238e-01
6.802115440368652344e-01,-3.517236113548278809e-01
-4.005294665694236755e-02,2.654008939862251282e-02
1.464446634054183960e-01,-4.128238931298255920e-02
2.812685668468475342e-01,3.097772896289825439e-01
4.513823986053466797e-02,-8.195787668228149414e-01
2.581852376461029053e-01,1.189871057868003845e-01
6.371635198593139648e-01,-2.028311043977737427e-01
3.511277213692665100e-02,-6.179150938987731934e-02
2.499125152826309204e-01,-3.986053168773651123e-01
-2.766160368919372559e-01,-5.013211965560913086e-01
1.546268016099929810e-01,-9.249567985534667969e-02
5.604904145002365112e-02,-1.514077000319957733e-02
5.351758003234863281e-01,6.848191469907760620e-02
-7.660671323537826538e-02,-5.472163558006286621e-01
-4.161117970943450928e-01,4.063103497028350830e-01
-7.753593474626541138e-02,-4.587377607822418213e-02
-3.987993299961090088e-01,-8.178600668907165527e-01
2.808488607406616211e-01,-3.736974000930786133e-01
1.817293167114257812e-01,-6.254833191633224487e-02
-1.819540411233901978e-01,-5.870943889021873474e-02
-1.255098134279251099e-01,-3.436768427491188049e-02
-3.662294149398803711e-01,-4.466227591037750244e-01
-2.991659641265869141e-01,-8.380953073501586914e-01
-5.652050971984863281e-01,-7.535235881805419922e-01
-2.978212535381317139e-01,2.317675352096557617e-01
-2.807143628597259521e-01,8.063906431198120117e-01
-6.539160609245300293e-01,-9.416093677282333374e-02
-1.825205087661743164e-01,4.085284471511840820e-01
4.337084889411926270e-01,3.919643759727478027e-01
-3.029052168130874634e-03,-3.892134875059127808e-02
-5.214604735374450684e-01,-3.492783904075622559e-01
-5.899911001324653625e-02,-3.402682840824127197e-01
4.265093803405761719e-02,9.590120315551757812e-01
7.453151792287826538e-02,4.229121506214141846e-01
1.440777629613876343e-01,-9.425950050354003906e-02
2.306736558675765991e-01,2.075624167919158936e-01
-4.819808527827262878e-02,1.474790424108505249e-01
2.385105192661285400e-01,-2.299851775169372559e-01
-7.276895642280578613e-02,-4.409252479672431946e-02
-3.018401861190795898e-01,2.396130263805389404e-01
-1.245468780398368835e-01,2.677449882030487061e-01
7.648021727800369263e-02,-9.207530617713928223e-01
3.262776881456375122e-02,-3.085902035236358643e-01
-1.968198865652084351e-01,-5.589525103569030762e-01
-2.407627701759338379e-01,3.286549746990203857e-01
-1.676652431488037109e-01,3.913597762584686279e-02
3.517866134643554688e-01,-1.309688985347747803e-01
-8.254600763320922852e-01,4.558036923408508301e-01
-2.524920403957366943e-01,5.884832888841629028e-02
-3.892184197902679443e-01,8.180308938026428223e-01
1.891586333513259888e-01,3.399776294827461243e-03
1.312850117683410645e-01,1.705339699983596802e-01
1.486125309020280838e-02,-1.363295167684555054e-01
-4.341342300176620483e-02,-9.279139041900634766e-01
-6.514857057482004166e-03,-2.231281399726867676e-01
-3.290877342224121094e-01,1.393037885427474976e-01
1.005070377141237259e-02,-5.921312421560287476e-02
-5.920068621635437012e-01,6.975651383399963379e-01
3.474852740764617920e-01,2.882054746150970459e-01
-3.035153150558471680e-01,-5.459252595901489258e-01
7.753971219062805176e-02,-2.838956117630004883e-01
-1.950471550226211548e-01,-1.260492652654647827e-01
-3.926577568054199219e-01,3.697065263986587524e-02
8.614788949489593506e-02,-9.500561356544494629e-01
-3.395183384418487549e-02,1.636830270290374756e-01
-4.709952175617218018e-01,-4.223595261573791504e-01
7.400841116905212402e-01,-3.187452554702758789e-01
3.779197335243225098e-01,6.370820403099060059e-01
1.861329972743988037e-01,8.630391955375671387e-01
8.787786364555358887e-01,-2.753968834877014160e-01
-3.643328696489334106e-02,-2.950564324855804443e-01
8.953638076782226562e-01,3.087297454476356506e-02
-1.919837668538093567e-03,-2.796219848096370697e-02
-8.570969104766845703e-01,-1.363068670034408569e-01
-5.833322405815124512e-01,-6.276361346244812012e-01
-2.135311812162399292e-01,-3.493143320083618164e-01
-2.243076711893081665e-01,-1.131956800818443298e-01
4.777378737926483154e-01,-2.165467739105224609e-01
8.288313448429107666e-02,-1.923168636858463287e-02
2.774858176708221436e-01,7.440160214900970459e-02
2.400608062744140625e-01,-9.283618070185184479e-03
4.046591818332672119e-01,8.938824385404586792e-02
-5.979885458946228027e-01,-7.839502692222595215e-01
1.293430011719465256e-02,1.429124968126416206e-03
1.374095529317855835e-01,4.947875738143920898e-01
-1.376163810491561890e-01,-1.370150148868560791e-01
4.579333662986755371e-01,3.336085975170135498e-01
-5.695967748761177063e-02,5.770387500524520874e-02
3.521924316883087158e-01,-2.577542364597320557e-01
-7.779174298048019409e-02,-1.189656779170036316e-01
-6.373098492622375488e-02,-2.088905870914459229e-02
-1.988956332206726074e-01,-1.800232976675033569e-01
2.852170914411544800e-02,5.403392948210239410e-03
-5.884438753128051758e-01,4.931542873382568359e-01
1.068801269866526127e-03,2.172145843505859375e-01
-3.582337498664855957e-01,8.091290593147277832e-01
-1.065402776002883911e-01,1.100229844450950623e-01
7.072224467992782593e-02,4.296537935733795166e-01
-5.328655838966369629e-01,-7.621180415153503418e-01
1.222381368279457092e-01,2.466461360454559326e-01
8.262770250439643860e-03,7.260441035032272339e-02
-6.280847638845443726e-02,-2.412059009075164795e-01
4.377858340740203857e-01,-2.626110315322875977e-01
-5.691884458065032959e-02,2.999526262283325195e-01
2.224079817533493042e-01,4.138830676674842834e-02
-5.899049043655395508e-01,4.594984948635101318e-01
5.982555150985717773e-01,-3.647900819778442383e-01
-5.186053514480590820e-01,4.592076539993286133e-01
-5.962808802723884583e-02,3.959355652332305908e-01
-4.244033098220825195e-01,4.745398163795471191e-01
-6.895310431718826294e-02,7.948124408721923828e-01
6.365190148353576660e-01,2.354745715856552124e-01
1.808131039142608643e-01,5.898243933916091919e-02
5.217717289924621582e-01,1.756706833839416504e-01
2.599972188472747803e-01,-7.372816205024719238e-01
-1.966627091169357300e-01,-5.859140679240226746e-02
2.650545164942741394e-02,2.589070498943328857e-01
2.815881073474884033e-01,2.874644696712493896e-01
-1.244820952415466309e-01,-4.671835601329803467e-01
2.290816456079483032e-01,-5.638493299484252930e-01
-7.589639723300933838e-02,5.225528962910175323e-03
9.326148033142089844e-02,-3.636381030082702637e-02
-4.237174689769744873e-01,-2.529809176921844482e-01
6.540988683700561523e-01,-1.653499752283096313e-01
-1.762977801263332367e-02,3.816705569624900818e-02
2.955963015556335449e-01,-1.540582180023193359e-01
2.419771403074264526e-01,-2.547446489334106445e-01
-4.626236855983734131e-01,5.565567016601562500e-01
1.501184552907943726e-01,1.167765334248542786e-01
-3.328112065792083740e-01,-3.187714889645576477e-02
1.411526277661323547e-02,-1.557699125260114670e-02
-4.412517845630645752e-01,2.072219103574752808e-01
-8.693216443061828613e-01,-3.087804280221462250e-02
-9.242596626281738281e-01,-3.257374167442321777e-01
5.538357496261596680e-01,2.323510795831680298e-01
1.708332002162933350e-01,2.837190777063369751e-02
2.244736254215240479e-02,-4.809579253196716309e-01
1.173843145370483398e-01,7.749438285827636719e-01
9.534497745335102081e-03,6.766095161437988281e-01
-4.460050165653228760e-01,-6.759226322174072266e-01
6.244828701019287109e-01,1.639495491981506348e-01
-8.610263466835021973e-02,2.918688952922821045e-01
-3.634810447692871094e-01,4.148381054401397705e-01
6.636020541191101074e-01,1.685984432697296143e-01
4.048939347267150879e-01,-4.048459529876708984e-01
-1.528655365109443665e-02,1.393039077520370483e-01
5.456019639968872070e-01,-3.211867064237594604e-02
-7.795888185501098633e-01,-4.312649741768836975e-02
-5.264542624354362488e-02,2.045449465513229370e-01
-2.092983126640319824e-01,1.179389283061027527e-01
-1.173063442111015320e-01,-3.395635634660720825e-02
-5.074188113212585449e-01,-3.060916662216186523e-01
-4.724642634391784668e-01,2.784373005852103233e-03
3.136409521102905273e-01,5.563170313835144043e-01
-2.047137767076492310e-01,-9.390778839588165283e-02
-2.488509565591812134e-01,-2.642706036567687988e-02
-1.685025691986083984e-01,-2.841214835643768311e-01
-7.242516875267028809e-01,4.091499149799346924e-01
3.384975716471672058e-02,-3.366408050060272217e-01
7.037029266357421875e-01,-4.107619225978851318e-01
-5.498420819640159607e-02,-2.080728858709335327e-01
4.300635457038879395e-01,7.998029142618179321e-02
5.568743497133255005e-02,1.881272345781326294e-01
7.245209217071533203e-01,-3.067618608474731445e-01
-1.045969948172569275e-01,-1.032240502536296844e-02
-2.236134745180606842e-02,1.331631187349557877e-02
4.901504516601562500e-02,1.751974038779735565e-02
-1.907770335674285889e-01,4.245729744434356689e-01
3.149860501289367676e-01,1.340972036123275757e-01
7.845470905303955078e-01,-4.408011734485626221e-01
2.741617150604724884e-03,1.225382555276155472e-03
-9.438686966896057129e-01,1.191910542547702789e-02
7.887459397315979004e-01,2.343443036079406738e-01
7.385867834091186523e-02,1.763489991426467896e-01
-8.434093594551086426e-01,-1.959193646907806396e-01
1.406522989273071289e-01,9.394795298576354980e-01
-1.744371256791055202e-03,-9.856848977506160736e-03
2.980158925056457520e-01,-2.008125334978103638e-01
-3.846673667430877686e-01,-6.586638092994689941e-01
-6.900949776172637939e-02,-3.771213293075561523e-01
-2.184215337038040161e-01,-6.868263483047485352e-01
-8.390176892280578613e-01,3.083757460117340088e-01
2.893364131450653076e-01,-4.146343842148780823e-02
-6.285171508789062500e-01,6.744673848152160645e-01
-8.530030250549316406e-01,-4.905204176902770996e-01
2.236538752913475037e-02,-9.647057652473449707e-01
2.053975313901901245e-01,-2.732545696198940277e-02
-4.037443101406097412e-01,6.495041847229003906e-01
5.435030907392501831e-02,-9.173102378845214844e-01
-9.956796653568744659e-03,-1.736846007406711578e-02
-3.752071857452392578e-01,1.918738782405853271e-01
-2.700128257274627686e-01,7.516721636056900024e-02
-4.920465648174285889e-01,7.534653544425964355e-01
-1.189436540007591248e-01,-2.052654772996902466e-01
-5.357122048735618591e-02,7.490713149309158325e-02
-9.074665606021881104e-02,-2.289153933525085449e-01
7.457809895277023315e-02,-1.507270336151123047e-01
7.111865282058715820e-01,2.971553206443786621e-01
3.120111823081970215e-01,2.650756239891052246e-01
7.140558362007141113e-01,3.068265132606029510e-02
3.511029183864593506e-01,-4.535563588142395020e-01
-2.960993945598602295e-01,1.298580765724182129e-01
-4.224393963813781738e-01,-4.170111715793609619e-01
-7.343402504920959473e-01,-2.593082487583160400e-01
-2.391023933887481689e-01,2.945483922958374023e-01
5.805031061172485352e-01,6.055301427841186523e-01
6.345427036285400391e-02,-1.078417971730232239e-01
1.538011431694030762e-01,6.630772352218627930e-01
3.493621945381164551e-02,6.908088326454162598e-01
-1.634510457515716553e-01,2.939487695693969727e-01
-2.997799217700958252e-01,3.897023573517799377e-02
-6.719533205032348633e-01,-1.021920964121818542e-01
3.235695660114288330e-01,3.456586003303527832e-01
8.631749451160430908e-02,-1.360963284969329834e-01
-1.470668017864227295e-01,5.249857902526855469e-02
4.032602012157440186e-01,5.157071948051452637e-01
3.949045240879058838e-01,-2.482767999172210693e-01
-4.673116654157638550e-02,-4.631136953830718994e-01
4.273931682109832764e-02,-9.700298905372619629e-01
-8.354342579841613770e-01,-2.597222328186035156e-01
4.397102631628513336e-03,-3.693431913852691650e-01
1.088228747248649597e-01,3.603009283542633057e-01
-2.613426446914672852e-01,6.673701405525207520e-01
-1.682335287332534790e-01,-3.333244025707244873e-01
6.589025259017944336e-02,2.940084040164947510e-01
-1.727147549390792847e-01,-2.078837007284164429e-01
2.468037307262420654e-01,-4.377175867557525635e-01
5.818143486976623535e-02,2.227574437856674194e-01
3.644874691963195801e-02,-5.984399467706680298e-02
4.168279469013214111e-02,-1.422752439975738525e-02
2.431689947843551636e-01,-4.556952416896820068e-01
-3.823654949665069580e-01,6.217399984598159790e-02
-3.263616561889648438e-01,-6.358499526977539062e-01
-5.533298850059509277e-01,-2.203636914491653442e-01
-3.580598831176757812e-01,-7.474960684776306152e-01
7.675059437751770020e-01,4.961584806442260742e-01
4.517259001731872559e-01,7.468940615653991699e-01
2.068780213594436646e-01,-3.579275608062744141e-01
-2.307792901992797852e-01,-1.482136994600296021e-01
-1.227174624800682068e-01,6.114301681518554688e-01
3.668372333049774170e-01,6.492820382118225098e-01
1.594851166009902954e-02,-5.934967659413814545e-03
2.975735813379287720e-02,2.404075711965560913e-01
1.102934256196022034e-01,7.436168789863586426e-01
-8.133239299058914185e-02,7.122081518173217773e-02
-2.029380202293395996e-02,6.181928887963294983e-02
-6.814609169960021973e-01,-1.496431827545166016e-01
-3.341983556747436523e-01,-2.330069839954376221e-01
2.673960924148559570e-01,2.489802688360214233e-01
2.801901102066040039e-01,-6.214365959167480469e-01
-4.161644354462623596e-02,-8.798972368240356445e-01
5.584753751754760742e-01,-4.181953370571136475e-01
