-3.545706272125244141e-01,-1.178327351808547974e-01
1.357494443655014038e-01,-8.073487877845764160e-01
2.757794260978698730e-01,4.027840197086334229e-01
4.357469826936721802e-02,-3.016999661922454834e-01
6.584205627441406250e-01,-2.372770160436630249e-01
8.986888825893402100e-02,5.020256619900465012e-03
3.667942881584167480e-01,-3.692320287227630615e-01
-6.064885854721069336e-01,5.196740627288818359e-01
-9.638889878988265991e-02,3.881430625915527344e-02
4.538458958268165588e-02,4.709834977984428406e-02
2.003791928291320801e-01,2.048092931509017944e-01
1.739322096109390259e-01,2.358256876468658447e-01
6.845769286155700684e-02,-1.159065514802932739e-01
-4.020425677299499512e-01,2.368984669446945190e-01
-1.319210976362228394e-01,-5.384299159049987793e-01
3.644197583198547363e-01,8.646702021360397339e-02
-9.337263703346252441e-01,-3.127078115940093994e-01
-6.869342327117919922e-01,5.085358023643493652e-01
-6.325364112854003906e-02,-7.888112217187881470e-02
-6.756491661071777344e-01,-6.538065671920776367e-01
-1.582519412040710449e-01,3.990060389041900635e-01
7.038685083389282227e-01,-1.765495985746383667e-01
1.853245198726654053e-01,8.413163423538208008e-01
1.242307424545288086e-01,-1.303277723491191864e-02
-3.541975915431976318e-01,-2.320506125688552856e-01
-5.904960036277770996e-01,-4.231748580932617188e-01
-6.900650858879089355e-01,-1.124667674303054810e-01
1.350015848875045776e-01,2.837533354759216309e-01
-3.802703917026519775e-01,-7.675244659185409546e-02
3.906499445438385010e-01,4.163947999477386475e-01
2.227143049240112305e-01,-7.022459059953689575e-02
-3.923284262418746948e-02,2.255359739065170288e-01
6.985863447189331055e-01,1.080148760229349136e-02
6.424518823623657227e-01,1.949087977409362793e-01
3.654888868331909180e-01,-3.906316757202148438e-01
-4.927037954330444336e-01,1.473006904125213623e-01
-1.766047626733779907e-01,-2.276597619056701660e-01
-4.714349508285522461e-01,-8.393079042434692383e-02
-6.752177327871322632e-02,4.234938323497772217e-01
-1.429141266271471977e-03,2.736544795334339142e-02
3.190858066082000732e-01,-7.198260426521301270e-01
6.149327754974365234e-01,-2.320688217878341675e-01
4.032502472400665283e-01,-1.536838859319686890e-01
1.605990082025527954e-01,-4.829482138156890869e-01
1.316153705120086670e-01,-2.756178677082061768e-01
4.894819855690002441e-01,-7.503502964973449707e-01
1.982875019311904907e-01,-8.617703318595886230e-01
2.083206772804260254e-01,2.575826656538993120e-04
-2.691762447357177734e-01,-1.621281653642654419e-01
-2.630909383296966553e-01,4.983762800693511963e-01
1.621178835630416870e-01,-2.488315291702747345e-02
-2.084397077560424805e-01,4.363162815570831299e-01
-7.453164458274841309e-02,6.329909563064575195e-01
5.970905423164367676e-01,-5.094282627105712891e-01
-7.258058339357376099e-02,2.350748032331466675e-01
5.244266986846923828e-01,-6.765264272689819336e-01
7.641603946685791016e-01,-3.877008557319641113e-01
-5.137742757797241211e-01,-3.621149957180023193e-01
3.724927306175231934e-01,1.037749275565147400e-02
1.159251406788825989e-01,-3.401352465152740479e-02
-5.652894973754882812e-01,6.516712307929992676e-01
2.051606308668851852e-03,-2.383150011301040649e-01
-5.880117416381835938e-01,-4.323849678039550781e-01
1.117416918277740479e-01,5.868066847324371338e-02
-2.742374837398529053e-01,-2.211214043200016022e-02
4.343527853488922119e-01,5.956196188926696777e-01
5.189095139503479004e-01,7.402240037918090820e-01
-9.059111475944519043e-01,4.189608395099639893e-01
5.020914077758789062e-01,3.578442037105560303e-01
1.980437338352203369e-01,-9.500753879547119141e-01
2.396636009216308594e-01,5.160167813301086426e-01
-3.598178625106811523e-01,4.135272800922393799e-01
9.281652420759201050e-02,-1.770680546760559082e-01
7.863757014274597168e-01,-2.159173367545008659e-03
-6.812877655029296875e-01,-7.099998593330383301e-01
1.257513314485549927e-01,-2.654497027397155762e-01
-6.305424124002456665e-02,7.451058924198150635e-02
-4.439347386360168457e-01,-1.148314327001571655e-01
-1.703010797500610352e-01,-2.187527120113372803e-01
-6.019716262817382812e-01,4.863295257091522217e-01
-5.837429761886596680e-01,-3.302097320556640625e-01
-4.532601833343505859e-01,-1.655537188053131104e-01
8.174545317888259888e-02,-5.160641390830278397e-03
-4.009719789028167725e-01,2.172534614801406860e-01
-9.324667453765869141e-01,2.421533614397048950e-01
-2.647253870964050293e-01,-7.346366643905639648e-01
1.646859757602214813e-02,-4.017027616500854492e-01
-3.488312661647796631e-02,-2.258447706699371338e-01
-1.093807350844144821e-02,-5.628393497318029404e-03
3.579445779323577881e-01,-1.768281608819961548e-01
1.599261313676834106e-01,3.772960603237152100e-02
-4.867019131779670715e-02,5.571340918540954590e-01
-4.813054203987121582e-01,-4.217807650566101074e-01
1.767014414072036743e-01,-3.049380183219909668e-01
-2.860062718391418457e-01,-3.428020179271697998e-01
3.273242712020874023e-01,6.686561107635498047e-01
-7.252553105354309082e-01,2.711277306079864502e-01
3.889461755752563477e-01,4.798196852207183838e-01
-7.103432416915893555e-01,-6.025711297988891602e-01
-3.191905915737152100e-01,-6.701405644416809082e-01
4.615111276507377625e-02,-7.878725975751876831e-02
-7.686888426542282104e-02,1.328123640269041061e-02
6.300081312656402588e-02,3.340066596865653992e-02
6.548536419868469238e-01,-4.422098696231842041e-01
-1.567170619964599609e-01,9.204472303390502930e-01
-3.196807801723480225e-01,5.053316950798034668e-01
2.617124021053314209e-01,-9.989157319068908691e-02
-2.345373779535293579e-01,-1.199402287602424622e-01
8.404619060456752777e-03,2.555615641176700592e-02
-3.785192966461181641e-01,-3.039853088557720184e-02
-3.795588612556457520e-01,4.164350330829620361e-01
1.199047863483428955e-01,-2.616643905639648438e-01
-2.901732027530670166e-01,4.993720948696136475e-01
-5.875528603792190552e-02,-2.872825264930725098e-01
2.844227664172649384e-02,3.009893894195556641e-01
-2.578381076455116272e-02,-1.336492002010345459e-01
-6.460223346948623657e-02,-9.186233282089233398e-01
-1.664104461669921875e-01,-5.426124334335327148e-01
-2.854940891265869141e-01,1.472521871328353882e-01
5.898782238364219666e-02,-1.741962507367134094e-02
-3.229410052299499512e-01,-1.365798562765121460e-01
4.656085669994354248e-01,-6.794565916061401367e-01
-9.267822839319705963e-03,-2.644641101360321045e-01
4.267491400241851807e-02,-2.530525326728820801e-01
4.563398659229278564e-01,3.873342871665954590e-01
2.159888148307800293e-01,-3.972204923629760742e-01
7.605550885200500488e-01,-5.651160608977079391e-03
-1.486614942550659180e-01,-9.857528805732727051e-01
-5.688036605715751648e-02,1.542640328407287598e-01
-5.628906488418579102e-01,6.307369470596313477e-01
3.227758109569549561e-01,5.962014198303222656e-01
4.550856649875640869e-01,5.518246293067932129e-01
3.527638614177703857e-01,4.014948606491088867e-01
-3.180418312549591064e-01,-8.740243315696716309e-02
-9.916315972805023193e-02,1.507227122783660889e-01
-5.752455592155456543e-01,8.338796347379684448e-02
-7.540267542935907841e-04,1.744180568493902683e-03
-7.974742352962493896e-02,1.685015298426151276e-02
-1.287781447172164917e-01,-9.359769225120544434e-01
-9.393233656883239746e-01,-8.861857652664184570e-02
-2.782437205314636230e-01,8.181678056716918945e-01
8.986577391624450684e-02,-2.760708034038543701e-01
-6.096208933740854263e-03,4.368106275796890259e-02
-1.825540810823440552e-01,-8.661597371101379395e-01
6.659170985221862793e-01,-6.051251292228698730e-01
-5.781435966491699219e-01,-2.991747260093688965e-01
-2.065780311822891235e-01,-5.697674751281738281e-01
-1.162110343575477600e-01,-3.589968681335449219e-01
-9.896101355552673340e-01,4.195415228605270386e-02
4.485181346535682678e-02,5.888533592224121094e-01
-4.407207071781158447e-01,3.786389157176017761e-02
-1.599368266761302948e-02,2.763652801513671875e-01
-3.084211647510528564e-01,-9.490418434143066406e-01
-7.227894663810729980e-01,-8.152584731578826904e-02
-9.535016119480133057e-02,1.608861088752746582e-01
3.001240789890289307e-01,2.091935276985168457e-01
1.765199005603790283e-01,2.127274423837661743e-01
1.780333667993545532e-01,5.157935619354248047e-01
-8.755315542221069336e-01,-3.750889897346496582e-01
4.389545619487762451e-01,3.369288146495819092e-01
3.647810220718383789e-01,5.823535323143005371e-01
8.353947997093200684e-01,-5.481933951377868652e-01
-7.443052530288696289e-01,5.135148018598556519e-02
1.047663167119026184e-01,-2.652910351753234863e-01
1.494049001485109329e-02,1.351578859612345695e-03
4.674988798797130585e-03,-9.489833712577819824e-01
1.819001585245132446e-01,3.320827782154083252e-01
4.304279759526252747e-02,-5.232852697372436523e-01
-7.239023596048355103e-02,6.226688623428344727e-01
6.730010509490966797e-01,-2.264297902584075928e-01
4.959811866283416748e-01,-1.395951211452484131e-01
4.740828275680541992e-01,-8.836758136749267578e-02
3.910748660564422607e-02,-1.872795075178146362e-01
-2.645098976790904999e-02,-8.827921152114868164e-01
8.954931050539016724e-02,5.329852923750877380e-02
-7.655072212219238281e-02,1.966466158628463745e-01
5.127145722508430481e-02,-8.836022615432739258e-01
3.370829820632934570e-01,-7.733108401298522949e-01
-5.246179699897766113e-01,1.715532988309860229e-01
7.758329510688781738e-01,2.627165429294109344e-02
-3.342904746532440186e-01,2.444647103548049927e-01
3.619287163019180298e-02,6.225040555000305176e-02
-2.589735090732574463e-01,4.298678040504455566e-01
-5.837673544883728027e-01,-3.730213940143585205e-01
-5.781979486346244812e-02,1.391829848289489746e-01
7.375140786170959473e-01,-8.214076608419418335e-02
2.276235818862915039e-01,-4.274155497550964355e-01
1.494429409503936768e-01,5.343514084815979004e-01
-2.124778926372528076e-01,-3.056365549564361572e-01
7.129023671150207520e-01,7.142689824104309082e-02
-3.373996615409851074e-01,-5.192752480506896973e-01
6.442970037460327148e-01,-2.605070769786834717e-01
7.884507626295089722e-02,3.147952724248170853e-03
3.157399296760559082e-01,1.043391525745391846e-01
-9.293046593666076660e-01,-1.020717471837997437e-01
3.091415762901306152e-01,4.428203105926513672e-01
-1.341814845800399780e-01,-3.451736569404602051e-01
1.394153386354446411e-02,7.223083171993494034e-03
-2.602429389953613281e-01,-2.646060585975646973e-01
-1.744663566350936890e-01,-3.598798215389251709e-01
-2.499668747186660767e-01,-1.303842961788177490e-01
6.834317445755004883e-01,-5.661778450012207031e-01
9.944635629653930664e-01,9.188910573720932007e-02
6.456919312477111816e-01,6.776178479194641113e-01
7.067218422889709473e-02,-2.093367651104927063e-02
-7.973188161849975586e-02,1.967819482088088989e-01
-2.242004573345184326e-01,-9.709509015083312988e-01
1.266797930002212524e-01,2.545995078980922699e-02
3.739007413387298584e-01,1.007574871182441711e-01
-2.006324678659439087e-01,-6.652745604515075684e-01
-7.149650454521179199e-01,-1.353980004787445068e-01
-7.349772751331329346e-02,9.027598798274993896e-02
-3.824473917484283447e-02,4.634712338447570801e-01
9.921540021896362305e-01,2.206015028059482574e-02
-3.768914937973022461e-01,1.834560930728912354e-02
5.751118063926696777e-02,6.192044913768768311e-02
-1.715914718806743622e-02,-2.424520812928676605e-02
9.236795455217361450e-02,-5.111011210829019547e-03
-7.743546366691589355e-02,6.310301423072814941e-01
-6.646612286567687988e-02,-5.783958360552787781e-02
-1.201566755771636963e-01,-3.486104607582092285e-01
1.333694159984588623e-01,6.075968742370605469e-01
-4.214050993323326111e-02,-8.235374093055725098e-02
-2.616341114044189453e-01,-2.449976354837417603e-01
4.037348031997680664e-01,1.843801885843276978e-01
1.970112882554531097e-02,1.819977624109014869e-04
7.209476828575134277e-01,-1.732580810785293579e-01
-8.954370021820068359e-01,-2.537364959716796875e-01
3.698275685310363770e-01,-2.978383898735046387e-01
1.258908212184906006e-01,6.438738703727722168e-01
2.009394019842147827e-01,-5.469131469726562500e-01
-4.605691730976104736e-01,-4.340414404869079590e-01
4.129108786582946777e-01,9.202933311462402344e-02
-4.781177043914794922e-01,-4.781277179718017578e-01
6.498820781707763672e-01,-4.243877530097961426e-01
5.865817889571189880e-02,-8.099599480628967285e-01
5.765039324760437012e-01,-2.157758772373199463e-01
-9.010392427444458008e-01,-4.201913774013519287e-01
7.554203867912292480e-01,-5.107696056365966797e-01
8.756089210510253906e-02,-1.546502411365509033e-01
9.055630117654800415e-02,5.715281963348388672e-01
-1.716029644012451172e-01,4.824405312538146973e-01
-1.566435396671295166e-01,7.393944263458251953e-02
-7.161521911621093750e-01,-5.642806738615036011e-02
-4.113577604293823242e-01,-1.959532350301742554e-01
-4.234209656715393066e-02,-3.002158924937248230e-02
-3.437336087226867676e-01,-2.624991163611412048e-02
-3.494604229927062988e-01,1.614157557487487793e-01
-5.536518618464469910e-02,-1.365149319171905518e-01
-6.176440715789794922e-01,-6.364647150039672852e-01
-4.877552092075347900e-01,-8.044801950454711914e-01
-6.430037319660186768e-02,3.436473011970520020e-02
3.418275415897369385e-01,-9.100907295942306519e-02
7.358697652816772461e-01,6.025592088699340820e-01
2.566647529602050781e-01,1.605266928672790527e-01
3.680923581123352051e-01,1.809474639594554901e-02
-4.650988280773162842e-01,-3.273644149303436279e-01
-1.885455697774887085e-01,-3.265087902545928955e-01
-3.677325546741485596e-01,4.550241678953170776e-02
-7.866689562797546387e-02,-3.402174264192581177e-02
7.019610404968261719e-01,6.614464521408081055e-02
2.554361522197723389e-01,-7.896987795829772949e-01
-6.665742397308349609e-02,9.326501749455928802e-03
6.889004111289978027e-01,-5.544205904006958008e-01
3.465257883071899414e-01,8.841099739074707031e-01
-1.108631715178489685e-01,5.634544491767883301e-01
-6.185064911842346191e-01,4.878986775875091553e-01
-7.463161647319793701e-02,4.708698987960815430e-01
-7.326587438583374023e-01,-5.570658668875694275e-02
-8.381772637367248535e-01,4.775962531566619873e-01
1.220507994294166565e-01,1.452702190726995468e-02
-4.414757788181304932e-01,-2.335580736398696899e-01
-3.858029246330261230e-01,-1.693673729896545410e-01
-3.077830374240875244e-01,-8.924096822738647461e-01
7.982892394065856934e-01,1.744463294744491577e-02
4.323708415031433105e-01,-6.130399703979492188e-01
2.887516915798187256e-01,-5.180171728134155273e-01
1.824540495872497559e-01,2.430724203586578369e-01
-3.585461378097534180e-01,-1.433446407318115234e-01
7.194241136312484741e-02,-1.547077000141143799e-01
2.582115828990936279e-01,-3.806272447109222412e-01
-9.446723759174346924e-02,-6.162639260292053223e-01
3.734106421470642090e-01,8.121592998504638672e-01
-2.309366911649703979e-01,-1.089007481932640076e-01
7.400459051132202148e-01,-6.446854211390018463e-03
-3.493723869323730469e-01,1.258181035518646240e-01
8.593061566352844238e-01,-1.757910102605819702e-02
-1.617493480443954468e-01,-3.241176307201385498e-01
-4.259904623031616211e-01,-4.723441898822784424e-01
8.344752788543701172e-01,5.510453581809997559e-01
1.567606627941131592e-01,-1.061496734619140625e-01
5.395907163619995117e-01,-5.200045108795166016e-01
-5.990273132920265198e-02,-2.340809702873229980e-01
3.156292140483856201e-01,1.638744920492172241e-01
4.705434739589691162e-01,8.150134682655334473e-01
5.331407189369201660e-01,-6.626354455947875977e-01
-2.363041043281555176e-03,4.410377740859985352e-01
3.777749836444854736e-01,6.292877197265625000e-01
8.991133421659469604e-02,-8.466242551803588867e-01
2.669704556465148926e-01,8.935641646385192871e-01
-2.531520128250122070e-01,-2.037036716938018799e-01
5.932840332388877869e-02,4.767083749175071716e-02
2.845031023025512695e-01,-7.581577897071838379e-01
-6.890923976898193359e-01,2.157311737537384033e-01
-7.634873986244201660e-01,-6.316391229629516602e-01
-1.861785501241683960e-01,6.414758414030075073e-02
7.076642513275146484e-01,5.663526654243469238e-01
5.968961864709854126e-02,-5.911481007933616638e-02
-5.857235789299011230e-01,5.692628622055053711e-01
5.428139120340347290e-02,-5.491790771484375000e-01
-3.797006011009216309e-01,7.928574681282043457e-01
-1.495287865400314331e-01,-3.462282419204711914e-01
-4.211135506629943848e-01,2.312870323657989502e-01
5.878570675849914551e-01,-3.244875669479370117e-01
7.937593013048171997e-02,-5.365142822265625000e-01
-4.455195069313049316e-01,-7.264516353607177734e-01
1.498155146837234497e-01,-4.680572450160980225e-01
-3.842898607254028320e-01,-8.838692307472229004e-01
1.139380484819412231e-01,-1.168661117553710938e-01
3.942117094993591309e-02,-2.638985514640808105e-01
6.976815871894359589e-03,7.337643206119537354e-02
6.785486340522766113e-01,-3.125212714076042175e-02
-5.050098299980163574e-01,-4.497810006141662598e-01
